description,attribute,metric,value
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-25,Three-Day Moving Average Of Cases,247.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-26,Three-Day Moving Average Of Cases,307.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-27,Three-Day Moving Average Of Cases,348
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-28,Three-Day Moving Average Of Cases,368.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-29,Three-Day Moving Average Of Cases,320
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-30,Three-Day Moving Average Of Cases,239
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-31,Three-Day Moving Average Of Cases,258
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-01,Three-Day Moving Average Of Cases,262.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-02,Three-Day Moving Average Of Cases,303
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-03,Three-Day Moving Average Of Cases,311.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-04,Three-Day Moving Average Of Cases,341
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-05,Three-Day Moving Average Of Cases,331
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-06,Three-Day Moving Average Of Cases,281.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-07,Three-Day Moving Average Of Cases,238
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-08,Three-Day Moving Average Of Cases,250
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-09,Three-Day Moving Average Of Cases,255
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-10,Three-Day Moving Average Of Cases,312
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-11,Three-Day Moving Average Of Cases,342.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-12,Three-Day Moving Average Of Cases,405.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-13,Three-Day Moving Average Of Cases,418.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-14,Three-Day Moving Average Of Cases,429.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-15,Three-Day Moving Average Of Cases,442.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-16,Three-Day Moving Average Of Cases,475.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-17,Three-Day Moving Average Of Cases,534.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-18,Three-Day Moving Average Of Cases,587
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-19,Three-Day Moving Average Of Cases,587
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-20,Three-Day Moving Average Of Cases,562.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-21,Three-Day Moving Average Of Cases,563.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-22,Three-Day Moving Average Of Cases,597.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-23,Three-Day Moving Average Of Cases,630.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-24,Three-Day Moving Average Of Cases,648.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-25,Three-Day Moving Average Of Cases,658.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-26,Three-Day Moving Average Of Cases,646
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-27,Three-Day Moving Average Of Cases,570
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-28,Three-Day Moving Average Of Cases,541.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-29,Three-Day Moving Average Of Cases,514.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-30,Three-Day Moving Average Of Cases,593.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-01,Three-Day Moving Average Of Cases,655.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-02,Three-Day Moving Average Of Cases,705
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-03,Three-Day Moving Average Of Cases,656.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-04,Three-Day Moving Average Of Cases,588.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-05,Three-Day Moving Average Of Cases,572
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-06,Three-Day Moving Average Of Cases,651
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-07,Three-Day Moving Average Of Cases,781.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-08,Three-Day Moving Average Of Cases,859.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-09,Three-Day Moving Average Of Cases,937.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-10,Three-Day Moving Average Of Cases,931.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-11,Three-Day Moving Average Of Cases,856.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-12,Three-Day Moving Average Of Cases,902.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-13,Three-Day Moving Average Of Cases,863.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-14,Three-Day Moving Average Of Cases,1063.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-15,Three-Day Moving Average Of Cases,1098.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-16,Three-Day Moving Average Of Cases,1230.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-17,Three-Day Moving Average Of Cases,1166.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-18,Three-Day Moving Average Of Cases,1140
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-19,Three-Day Moving Average Of Cases,1111.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-20,Three-Day Moving Average Of Cases,1138.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-21,Three-Day Moving Average Of Cases,1250.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-22,Three-Day Moving Average Of Cases,1405.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-23,Three-Day Moving Average Of Cases,1630.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-24,Three-Day Moving Average Of Cases,1686
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-25,Three-Day Moving Average Of Cases,1929
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-26,Three-Day Moving Average Of Cases,1817.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-27,Three-Day Moving Average Of Cases,1701.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-28,Three-Day Moving Average Of Cases,1527.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-29,Three-Day Moving Average Of Cases,1873
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-30,Three-Day Moving Average Of Cases,2388.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-31,Three-Day Moving Average Of Cases,2698
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-01,Three-Day Moving Average Of Cases,2669.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-02,Three-Day Moving Average Of Cases,2577.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-03,Three-Day Moving Average Of Cases,2668.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-04,Three-Day Moving Average Of Cases,3044.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-05,Three-Day Moving Average Of Cases,3419
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-06,Three-Day Moving Average Of Cases,3700
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-07,Three-Day Moving Average Of Cases,3628.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-08,Three-Day Moving Average Of Cases,3680.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-09,Three-Day Moving Average Of Cases,3676
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-10,Three-Day Moving Average Of Cases,3888.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-11,Three-Day Moving Average Of Cases,4420.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-12,Three-Day Moving Average Of Cases,5406
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-13,Three-Day Moving Average Of Cases,5848.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-14,Three-Day Moving Average Of Cases,5462
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-15,Three-Day Moving Average Of Cases,4557
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-16,Three-Day Moving Average Of Cases,4312.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-17,Three-Day Moving Average Of Cases,4597.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-18,Three-Day Moving Average Of Cases,5334.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-19,Three-Day Moving Average Of Cases,5851.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-20,Three-Day Moving Average Of Cases,6161.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-21,Three-Day Moving Average Of Cases,5512.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-22,Three-Day Moving Average Of Cases,4952
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-23,Three-Day Moving Average Of Cases,4215.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-24,Three-Day Moving Average Of Cases,4125.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-25,Three-Day Moving Average Of Cases,4726.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-26,Three-Day Moving Average Of Cases,4928.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-27,Three-Day Moving Average Of Cases,5181
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-28,Three-Day Moving Average Of Cases,4440.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-29,Three-Day Moving Average Of Cases,4439
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-30,Three-Day Moving Average Of Cases,4498.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-01,Three-Day Moving Average Of Cases,4561
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-02,Three-Day Moving Average Of Cases,5150
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-03,Three-Day Moving Average Of Cases,5428.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-04,Three-Day Moving Average Of Cases,5591
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-05,Three-Day Moving Average Of Cases,4705
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-06,Three-Day Moving Average Of Cases,4160
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-07,Three-Day Moving Average Of Cases,3941.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-08,Three-Day Moving Average Of Cases,3923.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-09,Three-Day Moving Average Of Cases,4100.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-10,Three-Day Moving Average Of Cases,4109.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-11,Three-Day Moving Average Of Cases,4243.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-12,Three-Day Moving Average Of Cases,3589.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-13,Three-Day Moving Average Of Cases,3229.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-14,Three-Day Moving Average Of Cases,2556
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-15,Three-Day Moving Average Of Cases,2590.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-16,Three-Day Moving Average Of Cases,2772.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-17,Three-Day Moving Average Of Cases,3183.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-18,Three-Day Moving Average Of Cases,2994.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-19,Three-Day Moving Average Of Cases,2562.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-20,Three-Day Moving Average Of Cases,2162.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-21,Three-Day Moving Average Of Cases,2087.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-22,Three-Day Moving Average Of Cases,2175.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-23,Three-Day Moving Average Of Cases,2332.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-24,Three-Day Moving Average Of Cases,2553.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-25,Three-Day Moving Average Of Cases,2146.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-26,Three-Day Moving Average Of Cases,1798.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-27,Three-Day Moving Average Of Cases,1468
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-28,Three-Day Moving Average Of Cases,1524
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-29,Three-Day Moving Average Of Cases,1744.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-30,Three-Day Moving Average Of Cases,2108
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-31,Three-Day Moving Average Of Cases,2551.67
Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-01,Three-Day Moving Average Of Cases,2480
Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-02,Three-Day Moving Average Of Cases,2169.33
Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-03,Three-Day Moving Average Of Cases,1931.67
Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-04,Three-Day Moving Average Of Cases,1850.67
Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-05,Three-Day Moving Average Of Cases,1941.67
